u1,u2
-0.011090209552976654,0.06688457802892439
-0.30539129516270846,-0.1533121624927903
-0.34028319435410337,-0.2075354743728785
-0.5605870870275494,-0.3977124068503564
-0.6716325186770692,-0.48422482044850773
-0.83524727734843,-0.7414980078972995
-0.848324409510145,-0.7022846571233924
-1.1370355720369105,-0.776866199997108
-1.1885639117700086,-0.8544075801705646
-1.228109816577514,-0.8504700057991398
-1.2384439780523209,-0.8658187618154809
-1.1853353953102954,-0.9019525548443162
-1.3018769421887841,-0.8333199996820094
-1.2709498468970464,-0.9373496381308478
-1.3572419871565982,-0.9491866902715069
-1.2156438731234882,-0.9599786023188588
-1.1902868556051807,-0.9962854609850855
-1.2660982525939617,-0.9710423045518266
-1.198194017926411,-0.7930453749187286
-1.2394117746830242,-0.8460607044912865
-1.083888003893367,-0.8980083080429925
-1.0991580329425847,-0.9029078926700395
-1.0726325155458885,-0.8888490166675016
-1.1985056111730281,-0.8140441618890094
-1.020829249270005,-0.7290862219377771
-0.9592175658337352,-0.716049373732071
-1.0346871429417368,-0.6778471696691938
-0.9071313308245827,-0.6409627059376403
-0.8799611767623675,-0.6023414775467243
-0.8384813634336655,-0.7099653439436073
-0.8499709999532273,-0.5734036770392062
-0.796017800881207,-0.6008069964960102
-0.7898217331119294,-0.5725045227795893
-0.7547943498407916,-0.46075698943675797
-0.6566994021346576,-0.5204887271049442
-0.6641970162548441,-0.443617011238636
-0.5092707800311558,-0.37117280739082353
-0.6051522161583724,-0.3903423955667549
-0.6133167022858779,-0.4279209296409976
-0.5673610271833851,-0.46069933590452694
-0.5460118840405433,-0.3764013160397138
-0.464115015366118,-0.33791032119420983
-0.49653592714828276,-0.2478858781980148
-0.43363421143639824,-0.3291076206528222
-0.35152933050792873,-0.32006161162150587
-0.3736751562986376,-0.18492581513358414
-0.3266555302321347,-0.27539088900597086
-0.33596188600569027,-0.2751676143283571
-0.2635781459601725,-0.2586900930211181
-0.3904984241762498,-0.11557189348283181
-0.21259088071103133,-0.1362870671390478
-0.22397118529302568,-0.10669221008349423
-0.18758139437027316,-0.2746761380041095
-0.14738664835484924,-0.08600100960612642
-0.2636386054833323,-0.05560282681364964
-0.16784536215909904,-0.21269071982024237
-0.19316626202450415,-0.13130782106328245
-0.11817934256700083,-0.09559920982259222
-0.13759965687448308,-0.10882797415933654
-0.15718750849574772,-0.1173643170321634
-0.0734535734104904,-0.15768095412135755
-0.07975882067556253,-0.1169254161061403
-0.18630799083661065,-0.04842062861927243
-0.039125260194282585,0.04031391221399183
-0.022172884604087312,-0.15840664188369846
-0.017659385693231958,-0.01819059933082555
-0.06775633553054683,-0.09207178357958562
-0.08655200809397934,-0.032480173675749235
-0.08153175751445163,-0.018983174078860403
-0.10057517769007784,-0.06411291118476929
-0.04147073736737518,-0.11032520724418948
-0.10169902443831294,-0.01376108443414861
-0.10381078611622264,-0.0020471299189951803
-0.009215425279238076,0.015683106961361465
-0.06757662101529328,-0.029762769631858078
-0.15604271973746725,-0.033794134233510104
-0.015585254298803967,-0.05153744000432932
0.003206527662916632,-0.048504387245003174
-0.16289527099346207,-0.1042925762506047
-0.06163822315047196,-0.07107930960376989
-0.061035321754996624,-0.12176675608236162
-0.06387499332894825,0.04125367369932845
0.010892969723451513,0.05783505065014373
-0.06871808545565468,-0.00514412287781201
-0.0529661733639075,-0.07745399060163434
0.035654320190490855,0.0032677588221743134
-0.056780818823569834,-0.07312713633852706
0.05413838452794949,0.04930278250759332
0.03878527661232078,0.0408733730435711
0.030125990681734844,0.02926540809941008
-0.03680054087583095,0.03070212706307811
0.00446855078820425,-0.050101322100315475
0.00030479421195747777,0.003458291268112133
-0.020257940349599664,0.016101095088626192
-0.03440141525121489,0.01980841429543571
0.038582624121920255,0.01241020244615744
-0.04172376960381295,-0.08183240878864188
-0.019650018014436863,-0.004174226751479865
0.005475628362645151,0.06612652991768889
0.0426429564072682,-0.0008302716370478715
0.03324633697868519,0.025501245600484376
-0.04790936335347315,-2.4847309579389618e-05
0.07924118791200851,-0.008499442496598182
0.05580126830401626,-0.07684617171480118
0.1452056064898575,-0.012412981836516604
0.016160589999041727,0.0109012847638809
-0.07428120345613658,0.05920628285910494
-0.09327119162715669,-0.047373397395957736
-0.03180935847105064,0.018590008063843054
0.11621909126969975,-0.02277855250346041
-0.0202691262787562,0.03251288662461401
0.04060357527477686,0.005588347977781996
-0.03716441195333632,0.007369877285720222
-0.004766946167872408,-0.048779639501613896
-0.09212730148235944,0.09114495977737544
-0.07700036306698252,0.07461903452215443
-0.07810072082365328,-0.036583016189820704
0.09840893715795121,-0.07870571640055779
-0.056029676519778096,0.0155813360895879
-0.004712363875050363,-0.11358335545284096
-0.0070749177380387135,-0.04090937006939038
-0.005257998218064636,-0.0011115944837558987
-0.01016346972728596,0.09624733872720215
0.031128092126414375,-0.035318460452757036
-0.04915670450036171,0.039717766264072876
0.015705291216264735,-0.03267193093586178
0.04743016301227748,0.001034616056267585
0.02682909212147973,-0.03784158468901819
-0.013951214624738594,-0.01697774250844325
-0.03365674735863419,-0.009156370302974838
-0.011662567749563616,0.06529600248405952
0.062474925883050675,0.04807613024852066
0.045457031682300655,0.044105821088051694
0.0076529233871558185,0.059432321616502005
-0.06075155073566927,-0.03100111707820238
-0.010654628817038254,0.0489598918991008
0.027026012686760564,0.05761198264923363
-0.07862141212880543,-0.014406692917047683
0.010957982391729711,-0.15086481407518118
-0.06554235314903316,-0.0491009062246221
0.07858763839402698,-0.020749174955878205
-0.04641355110362781,-0.06406914585831364
0.09728898945039798,-0.02530007967589209
-0.07629105978067287,0.01615293117742194
0.01165166790332418,-0.0069613280100504875
0.06362376220727373,0.10388828521366487
0.029611274132766957,0.07447034937163703
-0.04038309255506244,0.0063272325012331525
-0.02003916704910045,0.036406060943890685
0.05156714330480783,-0.033649865130582116
-0.15027354714657376,-0.026708907219976298
0.00029362700126780994,0.04560063273685618
0.016643251328120088,-0.05450090118991402
0.025984126926441656,-0.022443862141564127
0.0014898003722272034,-0.10269432598785204
-0.07901189676302284,-0.02721033373055947
0.03097900024159411,0.012885626726224607
0.13053997286176355,-0.037548236209547135
0.056170728234833475,0.02226080249803486
-0.037759678150157544,0.051502963619906666
-0.07001453113391155,0.014290784288628912
0.10642790922709539,0.07865715537194302
-0.09300412973292052,-0.04095180655725867
-0.0005636060355622766,0.06645141114875489
0.05438157569588509,-0.07835716164132574
0.013227017976586802,-0.014308079579673647
-0.04478325196734814,0.03548812153900708
-0.04075127662357173,-0.03278664097483524
0.0583124122255238,-0.016576405300532317
0.007857722202320509,-0.04015747808531535
0.011245838360047037,0.010439518261740088
-0.030183300056064167,-0.06859934839002248
0.008658761301987151,0.015261367021993434
0.022116580172292497,0.0128895597179176
-0.07737705345381139,-0.020045966515314963
0.04298787603485009,0.010548774853954014
-0.02449428955843117,-0.07419852756099274
0.020843773660237895,0.0833646246512556
0.036834191720231946,-0.022089856312536193
0.016931357502898592,0.00642217254230637
0.048750920848997265,0.04439265058096188
0.021372424324306666,-0.026583801289009786
0.04632047335222874,0.10755339658756172
0.018790411637319017,0.026516211592806264
-0.05813470357522784,-0.04248485486141476
0.005428386006165205,-0.06494545817286351
-0.02033110615331745,0.02880167559907482
-0.021318728844915636,-0.0065993665682579465
-0.0720871025709752,0.0205346975407679
0.008205218651503603,-0.042338453982002616
0.08010191293455177,0.006677416589460521
-0.05235854201485342,-0.03276844919417021
-0.023096390060015577,0.08237595862081279
-0.03682375376917184,0.09610729335388377
-0.013934284710674939,0.08484882494428013
0.0865409525940857,0.06357414165249364
0.001394593495080092,-0.08025506626900528
0.05929375328633524,-0.03396429686685894
0.0062065939747650385,-5.476793006203157e-05
-0.04232124921806085,-0.02445162381300704
0.02995228722018689,0.02048925067847043
0.03546479933500644,0.04095807597579082
0.03978608662925238,-0.06659147187327191
0.0077456541761420986,0.018594563365972875
-0.08938255008519226,0.02269050158154099
0.06398191910099446,0.020571549889534108
-0.04220705407518745,-0.037655273702182745
0.04739952949515466,0.0473277562668467
0.030988995687606553,-0.025578222685921536
-0.004917202208005952,-0.04321035282010491
0.0800868683762998,-0.003514047475134516
-0.09346617065557083,0.0512663399777674
-0.03700209463050947,0.041102687726389614
-0.03184937027921765,-0.11843531020259102
-0.0630105442538981,-0.002491884214486682
-0.0690692523868414,-0.01827230069244819
0.048294681627403004,0.02466208520148912
0.00481746842278314,-0.01793546033189197
-0.03651598041930686,0.0422869472549587
-0.01557316722289998,-0.022704967580087998
0.0404706858010576,-0.028040687177713308
-0.019125183969067077,0.005976268406690756
-0.015165151236264461,-0.05367176431608784
0.04309162706608807,0.015884009163618693
-0.11486763982190266,-0.005202115831351857
-0.046068087540238306,0.006298520474220932
0.009801293399923666,-0.011496772291855814
-0.0009039250781839314,-0.03615009782819584
0.0017634556796596937,0.03294389527560747
0.0592533702130581,0.034282017633046225
-0.006037619172523909,-0.00712098034708767
0.06019956740240137,0.04776586648858936
0.10327577670849357,-0.01825620953223834
-0.06867322940592666,0.0043772979247282085
0.033047958743562984,0.04742096322425763
-0.027235565556775483,0.005322994021854873
0.03778991548694696,-0.008239841014227998
-0.013534289629231424,0.12768480034166194
0.02109943857952148,-0.12633835711801034
-0.1087481053337964,-0.023722930540036734
0.11543429118674627,0.012627933657359838
0.017440244805405063,0.007950117891899545
0.033135937087089756,-0.07138216297212048
-0.008238568421851541,-0.016359917698447277
-0.09865042866305894,-0.06618444677685029
0.020607737047286457,-0.004011830370272735
0.13615508493207693,0.1066378131850956
0.13606967255423666,-0.0561215428736617
-0.039854816544847876,-0.0816174777102532
0.035900144836820136,-0.056245189225626185
-0.14979569173264506,-0.017173859794400913
-0.02540574836855046,0.09267735606889496
-0.05695040865786158,-0.023091505814925986
-0.00048068657387863485,0.059111435643815505
-0.005013971971102208,0.06252609142199175
0.02245339108377451,0.0003934329572994853
-0.056379394602010635,0.05854109795166537
0.05457757734301701,-0.02228356980876746
0.025639455715123903,-0.042168093555164
0.06477086307492105,-0.09550490754698455
0.003686791882642121,0.11434006708620409
-0.10029540333236078,-0.06179155357048243
-0.07007762467393058,-0.02601807161850993
-0.06627422008631147,-0.004567416402248441
-0.04567292418814693,-0.019618333746519646
0.07733755405631373,0.04294364738184529
-0.017291145117440936,0.0004995306408849317
0.00919636450193013,0.05334304313686434
-0.045111023710312156,0.08267641612737013
-0.01757156369045767,0.01634471472990649
-0.02203052940683574,0.10720257433156764
-0.06407071293515797,0.022128622600689058
0.03591303711019226,-0.025454079144409524
-0.022387082838079914,-0.004183991923783374
0.017812920932812573,-0.10336987657462379
0.05102014126905827,0.009961707923581694
-0.0332579529296019,0.04088596764516027
-0.009075337449903183,0.06622619233939263
-0.038456029241878055,0.0049288889578896974
0.06185511635306947,0.04206905272252519
0.10373595617451895,-0.046181787797894884
-0.012786012177061956,-0.06424247994224827
-0.0004553336174871253,-0.08991579276151748
0.055460233810907714,0.030292852678233135
-0.0038646235039272664,0.013543307967848209
0.058348387289793184,0.01451016740236332
-0.04424565770631739,-0.05693783468167613
8.368126994194,3.9872288265215396
7.254321834156207,3.4748103746192096
6.179702578055217,2.9400897056497284
5.261443664939735,2.5881824976883676
4.418699534062086,2.2550697948125498
3.6544553931840724,1.8249260199850927
3.0850148517619984,1.4469878577376716
2.552275267063849,1.2279307265180612
1.9086430673889496,0.8789436022281052
1.4343188159808111,0.6966083266273284
1.0176139112844476,0.43347719467932905
0.6780605951724663,0.37724303238157286
0.29954761962103044,0.13615711389763252
0.027569308252229287,-0.009004055417297811
-0.2307400159651273,-0.14110340118154285
-0.3732437497208935,-0.2184610925436169
-0.6719469830563352,-0.23055145895415144
-0.7843750561726072,-0.24267360875489813
-0.9297042901048982,-0.42597856331681616
-1.0837571157979788,-0.5170116581490828
-1.032713528720569,-0.4952799149972238
-1.1545838078972672,-0.5339111607353016
-1.2328125915458614,-0.5238378641418265
-1.355406785923885,-0.6302633263289539
-1.3687205828815767,-0.7081118776806484
-1.3321039245452517,-0.6747038480187842
-1.3187647657680954,-0.6622254783805855
-1.349487511125746,-0.6578469767749225
-1.376143942171791,-0.6100708760465083
-1.262972080240261,-0.5711023788296657
-1.2634138219351283,-0.6285602976726689
-1.2419640677425123,-0.6920679167690337
-1.3093374708032959,-0.651286530125653
-1.2758302885268813,-0.6539010633241178
-1.1302269448542432,-0.516023704433861
-1.1439364253066588,-0.493979583048022
-1.0901829020391318,-0.5335007800057645
-1.0350593983502092,-0.5369373412776448
-1.0190299858558258,-0.5256039044638599
-0.9894695729404464,-0.5965956441392858
-0.9605498098856745,-0.5040009460971071
-0.8922037412256305,-0.490381696329666
-0.9036299412734895,-0.45804883225344334
-0.9475735109435669,-0.37582530152297045
-0.8654019658841906,-0.4270008535971073
-0.7017887587557107,-0.3268810921744401
-0.7759158269738929,-0.2628382765758546
-0.7250798182041204,-0.5007920810370525
-0.6943410652281798,-0.26793303475446634
-0.6460307032723144,-0.2972212135877892
-0.6831952185595811,-0.2965484901399449
-0.5845092059788118,-0.30862602425221086
-0.6083415766771499,-0.25245375033533896
-0.5692567179792076,-0.3359642440531008
-0.3322471826400275,-0.2125771144328394
-0.5315664394436888,-0.19699047730379687
-0.43056546812157337,-0.20478865905842578
-0.4530630157196172,-0.21132338796745986
-0.4659095525324407,-0.18951919128963793
-0.3067742278581225,-0.1736560890853139
-0.3113013220498213,-0.1271370312843398
-0.3365609482389905,-0.1529706128856197
-0.31652962899632336,-0.21569340187670805
-0.23201975722374152,-0.13590723050215558
-0.25245923044400276,-0.16238914777169877
-0.27129354901789293,-0.0520410898455667
-0.21806225123671683,-0.11370548158059668
-0.16214518548574813,-0.07391924290276095
-0.059347008289272224,-0.05195261337269423
-0.16202677935549362,-0.12920751847471168
-0.26305242818587404,-0.07115686567759634
-0.14550985220523885,-0.09240998453420518
-0.1285317447037034,-0.08177155946594394
-0.21169144398413195,-0.07632420193570912
-0.07981607253491863,-0.029636217080399506
-0.278775709295402,0.03765506665571139
-0.1152829928505396,-0.05955793940775078
-0.03801223432621374,-0.046536440293777875
-0.07825113844869903,-0.09952142894362291
-0.11090606977533107,-0.07474689314985179
-0.05470861734638949,-0.056284399670702784
-0.10284296246752594,-0.11120299919387695
-0.034697709910792615,-0.0758398535282068
-0.1400529964126365,-0.0027007560602279497
-0.06481741451029635,0.08129718206878245
-0.12544723611048075,-0.0726587395251014
-0.034042623602465016,-0.07465991060739047
-0.10002619133574538,0.0070651447732032815
0.05878427773907266,0.007100023779725937
0.049556936187531986,0.04000125323997433
0.015371202562217405,0.05458677822264621
-0.05866317732243502,-0.15234122089944485
-0.11760517955843497,-0.018352048577804786
-0.060096277077263706,0.05303818175191847
-0.012085229315443542,-0.03756926914565893
-0.04594894744915068,-0.06093694567590559
0.013655114020725855,-0.03846890486968966
-0.004072979570676521,0.018049476875648778
0.017006552263002704,-0.014948600861134684
-0.009038179766327748,-0.05631143825733524
-0.016758798639181238,-0.026314340454145484
0.04555160852449394,-0.0025005175601920957
0.044948368627598656,-0.00671540165096474
0.04800743753266033,0.022035694094249075
-0.12552192977355034,-0.022467480477648894
-0.06192295237959519,-0.06136282078003508
-0.056696093346322515,-0.02028269085245023
-0.09747424675085678,-0.06837612081867049
-0.00919260138055759,0.0422209748035899
0.11536023747931595,0.07775933904914512
-0.024257907829253078,0.006437427438508584
0.017155260111900585,-0.0022429267586390285
-0.009184455425280307,-0.03025807657266695
-0.012172650319220778,0.015891601039224514
-0.06728797458105688,0.03485785503537721
0.028133106716963525,0.035314981294943704
-0.038921532672876444,0.07492000500797437
-0.014691786852594608,-0.06356028615488937
0.0748541228353335,-0.04702870700021616
0.009392286990992597,-0.023278205593543218
-0.07812456154295223,-0.03839961539235218
0.06809530332095638,0.015741592667956807
-0.028410506823590875,-0.0004519452193778393
0.03916880571043668,0.023880214853534087
-0.006386337310609339,0.0015368333070232866
-0.08170044226022513,0.005685709746933032
0.04646735985960035,-0.01857286055637891
0.05104968613649377,0.050396685413603405
-0.0653328911507168,0.05304996756458765
-0.003784577852825062,-0.016411703110142735
0.09651367435116447,-0.001661175685369617
0.017742604535222493,-0.11180251266179461
0.0051174781425784854,-0.062394235114031776
-0.05543496462197109,-0.04748706820702572
0.10314523296057053,-0.0377379910022422
-0.0456992063211034,-0.003563130752961996
-0.0008068183169732193,0.11225865202357349
-0.05046282424492204,0.09555640572458377
-0.0896605723246906,0.0762096068452205
0.06032685441498,0.10465191130785056
0.045608530179140024,0.008970519314946954
-0.0840683337921016,0.004358234294464256
-0.04447782852481291,-0.05352710909969176
-0.004302205763240759,-0.023545339884792123
0.01485551182164333,0.019288142379881853
-0.04627354839303581,-0.05175692817222958
-0.001661537497852715,-0.052024606534004675
0.10436110045579579,0.04455124765533527
-0.0008932200893252262,0.07355865275731051
0.011887749571326864,0.03084861229280989
-0.026853174344026814,-0.05627776986120939
0.06587036371140681,0.020363097510549544
0.037681843763155684,0.042268395162112934
-0.07496370008025097,-0.10930921378881855
-0.029582915037962683,0.05281348963291568
0.00035418553398752946,0.013547388244653095
-0.014360346397432078,0.011614420775705849
-0.005901519591988709,-0.017139405350617913
-0.040140832099347,-0.0008866999367328592
0.07400526800402499,-0.042610541219535725
-0.031867401145498825,0.04766994923690481
0.031155243378895043,-0.05005731523322466
0.03812298268358727,-0.06683701935889158
0.0628718968858149,0.01481927471012855
0.026287992209910148,-0.010542715820976734
-0.0913630643733775,-0.0031031931346545173
-0.03712860495410928,-0.053259656595398525
0.001800917403678385,0.042266858666276705
-0.02024155049937543,-0.0004970507306429877
0.14066815346342726,0.012393639240564889
0.059536472418862015,-0.033490941197701685
-0.07476891539436781,0.044478999501009656
0.02300700449299779,0.035931129158264005
-0.05141147778460495,-0.11876865112597894
-0.02919078791137355,-0.05361054461225038
0.08762145761657955,0.020861560947229733
0.10239706353092155,0.06345694039919772
-0.004143649366307428,-0.034742939645856556
-0.0966735760325626,0.027014036960164675
-0.04720687063074795,-0.011068116201268442
-0.05082761507421441,-0.0753690410981922
-0.027864684244403328,-0.0026000554040173096
0.04685398367197158,0.034152832990194074
-0.023393758507254368,0.07522964012961356
0.035289245104540914,-0.003784488592333636
-0.040599505151584815,0.06251077038942963
-0.047390953781547486,0.05297671645350022
0.0022824058945213957,0.011988396967840398
0.020035966903522773,-0.045039792974575
-0.009862686282239491,-0.03939870202311685
0.00032189595199644434,-0.05022510269601317
-0.027043501936714093,0.08440519230442442
0.03280184635538939,0.017129907333709872
0.013094208521326575,0.019752071971436105
0.03830573113811041,-0.06210918008865206
0.024999673527402552,0.03200446830813666
0.10512312601445933,-0.018925784798708642
-0.02573890683880936,0.03931999040174765
-0.049918062387021345,-0.048527219766590156
-0.014213522935259883,0.06654665532700405
0.006023382042757299,-0.04996991148825521
0.03597551502002448,-0.04113135018196925
0.010632864661216981,0.0088956545857169
-0.031807761749632533,0.0029636310573039563
-0.012597262518347571,0.013493102323333263
0.006437882663929694,0.06095873506440728
0.08356748713016234,0.005452056095921297
0.023646508804064683,0.010035474753168745
-0.036809191918819206,0.01676616580098071
-0.0853650831749177,-0.04515217597928915
-0.06411558998484296,0.017082679244336485
-0.08826319503327304,-0.058935098137440786
-0.0669794426301544,0.012167614766350645
0.0016838079427199636,-0.002463006161619579
0.06671894010749682,0.03298373875127679
0.09313321698243895,-0.02727724457714891
0.005691099952944473,0.015561882633402377
-0.025911410505712724,0.049465024323994945
0.049551532966826024,-0.006559899209938326
0.010381593378787288,-0.01187403818600112
-0.04272160442610083,-0.01918758419413922
-0.04056211345908235,0.03282297310188905
0.015869083310286924,-0.02763208492979587
0.014741854042380615,-0.06916196887991528
0.06909024283065097,-0.0018892803092699674
-0.028073468144387263,0.04178098404908806
0.18848545256343543,0.015836880352741962
-0.0947600474667512,0.001949622328748393
0.002144989140195442,-0.05313062565632511
-0.03720203360008634,-0.04991771784901087
0.024868853048940483,-0.05040497275612036
-0.026535141080474705,0.11181817719263555
0.020579670385584496,0.06594545626008202
-0.035764166406062906,-0.0802677209013848
0.01098837922006779,0.002395230812095337
0.022324602854811637,0.018383280094602494
-0.05835002776863431,-0.028946461562720446
-0.0804341529751989,-0.04620891708508585
0.017661154243412285,0.02035876698533796
-0.012844805456146729,0.025373876237576816
0.04232997831499025,0.037041503098623405
0.08264381498729903,0.02460612587911122
-0.11407583642690129,0.016018322049664028
0.014180947017900243,0.056145564109396404
-0.08837191824016243,0.024344817646342908
0.058212078829247726,0.0032213974129203012
0.0836303646559443,0.0286794772042925
0.057576112557576,-0.026055134066920956
0.020298195529345836,-0.04986058086817467
0.01824920685714587,0.02007893514422876
-0.0093328640323028,0.0004362674143534497
-0.13338155027352222,-0.059958440146329846
-0.04403513321139539,0.011644009577514325
0.043040194143713024,-0.0009407055666106766
-0.05142903791042679,0.014610296972641426
0.03968873620070257,-0.048108838981950175
-0.013448209784087107,-0.009584092783110426
0.03465988750094146,0.016936316301938138
-0.056250922397328366,-0.03118533637351029
0.01978109255523275,-0.002071687054475751
-0.11399434897816071,-0.011191511035127536
0.06283103664804499,-0.05797358329777166
0.02032142724404319,0.0005032251456407108
-0.033716476346621185,0.07450943403208918
-0.015052403023664583,-0.03530733286624508
0.016320400618579485,0.09846845088052775
0.000630977307258019,-0.01807152885847508
-0.02861523009953633,0.0456132009241762
0.11669840459229536,-0.08210692033678751
0.05925174764162447,0.024176270302688183
0.027659970800130752,-0.04854035779764622
-0.00903834757203396,0.017164793320902164
-0.0802088741696764,0.024332277411345037
-0.07895008113011848,0.006748640111654058
0.0649549188390735,0.0556012081921595
0.1142115663134353,0.0015450064004785139
-0.020686801129786672,-0.06386113696932089
-0.06578983452932413,-0.0015091725481250077
-0.06116862308336007,-0.06003050253301949
-0.030026944482496445,-0.00830599824391387
0.07250499766905075,0.0012277018001297917
-0.011237492252540147,0.01740301009248022
0.03642564763641988,0.041260993041602884
0.0016603830054441708,-0.07863250471777831
0.021699766169780144,-0.00738254141373134
0.017327657295939818,-0.056264909127334437
-0.04444330705302694,0.02026196989721461
-0.027557984181337782,-0.01051873291132431
-0.04588517064879895,-0.02833612570346605
0.07279929519625007,-0.02040858414277357
0.0014469466108499446,0.057653828383321254
0.0778225097092228,0.058788443765532175
0.04058780297501364,-0.03701650831560124
-0.0794683028190378,0.04103855793238584
-0.019781401264425433,0.04505458148626176
-0.02636413153462005,-0.012953250620590506
0.049497011317699,0.015317868704874053
-0.052331797696659105,-0.023515661747164223
-0.003106622001956069,0.004957858426048033
0.044702087892034295,-0.05323759138860175
6.9369316467976265,-0.420500341251667
6.084617782680782,-0.3351220474383343
5.122788180702113,-0.26747897606621435
4.409686108505682,-0.31467293424149034
3.601915431779074,-0.18534482037791436
3.1154259212446784,-0.20109483265655928
2.56501702588192,-0.2478229436023014
2.0448332682977295,-0.07293477971539504
1.599030828460712,-0.06550982932751248
1.1431693243775962,-0.11917476208237726
0.8524595600099416,-0.10832221384202645
0.4546117483236847,-0.02342906776657351
0.24251730727116344,0.03788742738165145
0.05195762617510023,0.043113670611878915
-0.11206199727390095,0.09479389889649992
-0.38909969094322927,0.08895060861363008
-0.5467225324245188,0.0745241122347873
-0.5460851049464399,0.05251764491847778
-0.7841961663057279,0.01255656406010024
-0.813144660731058,0.007177748928555799
-1.0022167845690817,0.05986439436552513
-0.9339187418470236,0.08046697804214817
-0.9595415436350602,0.05211729160938713
-1.0552880669972167,-0.04272456642070732
-1.0406562920059796,0.022959213596589256
-1.1345979255922836,0.001965186778085354
-1.148890634756182,0.1345981152298796
-1.142274760898564,0.05763682452787416
-1.1242253415797494,0.06112034599010578
-1.0371035957635306,0.035305565071896965
-1.0408648121992612,0.1451388155054239
-1.0855009608592825,-0.0052317555357069
-1.0902776492079345,0.08456385117131138
-1.0453298017547175,0.01452263799230305
-1.0366115386066543,0.0694970620224207
-1.0246205220797455,0.14182286768161123
-0.98481607188378,0.09752246470632381
-0.7874941169813592,-0.005824166738952419
-0.6967470651133258,0.008768779978329137
-0.8667678623636256,0.04327376927353507
-0.8669986281810692,0.10183373289934482
-0.801466467471045,0.010741453683742436
-0.7872602055948379,-0.005068309905547262
-0.8124063653440048,0.0038461412791144234
-0.6794053756206373,0.048495296350103814
-0.5771615626523178,0.1170205628622199
-0.570451230687007,-0.0027606420739623716
-0.6480333714125281,0.07530394658128653
-0.47415306446376726,0.06058818539106596
-0.48946415114568953,0.051109271631546924
-0.5073357091467312,0.014744769505887174
-0.43918172883689965,0.1539311686870894
-0.5129733739000315,0.0701961261715732
-0.42826126073631876,0.023105356614042345
-0.493028453571393,-0.017564983485294297
-0.3755954455695118,-0.013404400746969471
-0.4224999193511517,0.05273307089105672
-0.33181333063665924,0.0339560898438603
-0.34323144360501096,0.03435592205022814
-0.3080686642472563,-0.0008890099472272867
-0.2732931710385808,-0.06300466447692087
-0.3168339634691794,-0.005717346802409267
-0.27762977639195624,0.0028389550675041886
-0.21293496995837974,-0.034744598817398484
-0.28262179956666533,0.020713237849851455
-0.2478374525341342,0.05665010026400453
-0.20323683011487373,0.01931997116912356
-0.09496139436138343,0.04414546897441149
-0.14083970299837056,0.009199957553033579
-0.13261141002597923,0.01568731926987028
-0.06357590112578355,-0.056104654582536856
-0.19280110218107518,0.0357206815650158
-0.14712855868807004,-0.06988173515146746
-0.05621865187029083,-0.028085145711548
-0.09938639612259591,0.04340360072693397
-0.0811165518711221,0.09337917125309676
-0.18729510480679956,0.05773987772694791
-0.04874485461694161,-0.011055734426299504
-0.10756798788065429,-0.015388079183425878
-0.10014502046834492,0.010108705232135803
-0.09722845056276913,0.017472241639798804
0.06032756924428158,0.06868316563039231
-0.028494318903264985,-0.0029175809575149765
-0.05680703707666726,0.08507825949845807
0.07648923428826462,0.012021814459151323
-0.024883086980118305,-0.03976266385407352
-0.14078902371375768,-0.02271855658943523
-0.06944593688770134,-0.09297808721692663
-0.0669617663468576,-0.036361077596341426
-0.06125534588802483,-0.05327190011798917
0.0424156961661271,0.06976724270721446
-0.056336061192117017,0.04382884302029984
-0.09267459131053464,-0.03332404390173292
-0.06984725968052119,0.09344753581303719
0.06320166101932019,-0.10912829885477521
-0.05051324492697638,-0.026947816501082616
-0.021926941226354035,0.03593078339201513
0.04910567580020589,0.005556339938526297
-0.039715459789005425,-0.06726695396622004
-0.03639859878384006,0.013690569657792754
0.01848074783798445,0.05097744352874035
0.024041203883712597,0.040765600507306356
-0.00014619082095043874,-0.016651536200620994
0.039362890151324686,-0.06796570833497634
0.13162002014608487,-0.04568848035457778
-0.06954046173956596,0.04825827112499185
0.007487319884289467,0.025976535354328548
-0.017357042938616146,-0.060744300479602435
0.06341102687670785,0.04389558355743309
-0.06063271624963429,0.03304305554042411
-0.03940939213036727,-0.050153941810575114
-0.01509998552804865,0.04040987973488122
0.004451398595351753,0.020465449716037084
-0.07363153929778311,0.0015044029608920796
0.06762881826927265,-0.002901189256664497
0.026953020492252355,-0.023522045648426245
-0.010949931721215892,-0.021425956001475906
-0.08751083496226575,-0.08902108002194847
0.0715370744196738,-0.063693172583943
-0.05053952699249825,0.06262282223060912
0.010438101098357015,-0.04103432398013258
-0.0386777738724019,0.033960762020851486
-0.024283336229755804,0.05491414063724937
-0.04956128360600881,-0.061252549629005094
0.03121936443268986,-0.060087157145472164
-0.04699133179849986,-0.004647128512901824
0.0822249460820973,-0.07211783701598964
0.029719816552111214,0.005614825286720471
-0.050932849422940706,0.03854279727030701
0.0744329147297006,-0.023050435785346064
-0.015225873326761896,-0.030603667809003452
0.021196461247541296,0.04573757692114379
0.034661549827127575,0.02491737020557195
-0.05143073153112425,0.08192529551383926
-0.08670895093474593,-0.041329921840229836
-0.005046281191172888,0.0234962335050775
0.04610683161819126,0.028328326415423957
-0.06227992372113218,-0.1475383954977401
-0.02678707312179067,-0.0669098929917918
-0.04271899472898076,0.057471334673698374
